rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-20.0,-0.23181543033903274,-2.0131934072930466,-0.06167456309348278,0.0,2469.2468049489617,19625.510487858086,23,27357,634000,0.0003,-91168145408.0,0.05000000074505806,1.1261968629430537e+20,50770976768.0,624001,1307.51,-43801350.15295205,,,,,,,
-20.0,0.09815072133436226,-2.159138816233138,0.15625127891729323,0.0,3293.075543675557,42380.327862347,23,27428,636000,0.0003,-96885637120.0,0.05000000074505806,7.80012812188013e+19,51001180160.0,626001,1308.35,-43801085.213457435,,,,,,,
-20.0,-0.22789341501626106,-1.9825635153402144,-0.026461212925659113,0.0,2392.562566520651,19180.990323852933,23,27500,638000,0.0003,-101805129728.0,0.05000000074505806,9.366382435647042e+19,43610849280.0,628001,1308.09,-43800905.8318886,,,,,,,
-20.0,0.091044692863081,-2.2058513526322203,0.12869443055002677,0.0,3378.3604859868533,42479.60115157764,23,27571,640000,0.0003,-94040637440.0,0.05000000074505806,1.1261401281430605e+20,47611633664.0,630001,1308.45,-43801045.646335706,,,,,,,
-20.0,-0.1573817444145819,-2.0225707114723392,0.00867332267841919,0.0,2460.5763897282527,19740.79431991612,23,27643,642000,0.0003,-100655071232.0,0.05000000074505806,1.591469018102513e+20,50939396096.0,632001,1308.29,-43800922.271544926,,,,,,,
-20.0,0.018099367133065064,-2.2078974546828682,0.05951254813090441,0.0,3332.044947379737,39127.188223921694,23,27714,644000,0.0003,-105395372032.0,0.05000000074505806,1.2823577726472421e+20,52277256192.0,634001,1308.3,-43801009.51747575,,,,,,,
-20.0,-0.10924299518462045,-2.0045998178915685,0.06267750286155209,0.0,2457.8892020463063,20899.802524475086,23,27785,646000,0.0003,-106890182656.0,0.05000000074505806,1.787062460981539e+20,54764552192.0,636001,1308.33,-43800851.29771167,,,,,,,
-20.0,-0.03717274596414197,-2.2059435339195432,0.015970093643548795,0.0,3293.9252617711195,38386.71037226409,23,27857,648000,0.0003,-112569499648.0,0.05000000074505806,1.2195007159886833e+20,49721794560.0,638001,1307.8,-43800543.02292542,,,,,,,
-20.0,-0.04902248726836461,-2.0669715021082125,0.1436818362477657,0.0,2628.561841806269,23524.572542547758,23,27928,650000,0.0003,-107402035200.0,0.05000000074505806,1.0190739959158145e+20,46217359360.0,640001,1307.68,-43800509.60827487,,,,,,,
-20.0,-0.10489689947994205,-2.1457526491277936,-0.04292749828767974,0.0,3120.095619936374,35702.85205562764,23,28000,652000,0.0003,-109468082176.0,0.05000000074505806,1.0442147251090987e+20,56956866560.0,642001,1307.97,-43800148.05584423,,,,,,,
-20.0,-0.01646485722486847,-2.0612615164273405,0.18406357737176007,0.0,2728.698393475678,27829.599947952767,23,28072,654000,0.0003,-108487802880.0,0.05000000074505806,1.08177923200881e+20,48965545984.0,644001,1307.95,-43800050.19465366,,,,,,,
-20.0,-0.13380989652713124,-2.102637190283384,-0.07264682657767979,0.0,3002.89062359115,34368.57564628714,23,28144,656000,0.0003,-108646236160.0,0.05000000074505806,1.1994874933008348e+20,59655274496.0,646001,1308.42,-43799862.1264467,,,,,,,
-20.0,0.006402472465893326,-2.129460942162954,0.23927261982350106,0.0,2947.2034430583403,33864.396757156996,23,28216,658000,0.0003,-116389593088.0,0.05000000074505806,1.5945082441635463e+20,53264502784.0,648001,1308.28,-43799909.31677747,,,,,,,
-20.0,-0.15488584684300125,-2.015705417655261,-0.0942085489211448,0.0,2792.7316483222526,29734.31782541172,23,28289,660000,0.0003,-124853395456.0,0.05000000074505806,1.841086656949057e+20,61390585856.0,650001,1308.82,-43800503.767373696,,,,,,,
-20.0,0.028883964257258057,-2.233070420932824,0.24711735588010886,0.0,3312.7704193910818,40318.333639533426,23,28361,662000,0.0003,-123519680512.0,0.05000000074505806,1.5623469133245868e+20,62907019264.0,652001,1308.75,-43800763.32303592,,,,,,,
-20.0,-0.19891682249208906,-1.9935370386286002,-0.09985341425739253,0.0,2466.2220621676606,20513.41890876957,23,28434,664000,0.0003,-127102500864.0,0.05000000074505806,1.9218400685487397e+20,65856000000.0,654001,1309.17,-43800383.76073804,,,,,,,
-20.0,0.07067543689020256,-2.1736858030837154,0.17664127195209048,0.0,3293.0841936445627,40836.01756113366,23,28506,666000,0.0003,-126730682368.0,0.05000000074505806,2.6302861966503943e+20,64972615680.0,656001,1309.05,-43800251.335169785,,,,,,,
-20.0,-0.22980677666744712,-1.99234826370967,-0.07038392970338302,0.0,2429.871304479428,19543.198924943652,23,28578,668000,0.0003,-133003247616.0,0.05000000074505806,1.649582693637916e+20,57750888448.0,658001,1309.27,-43800146.462283336,,,,,,,
-20.0,0.09827362070685229,-2.2011019443630673,0.1573264189157472,0.0,3336.4418631219173,41480.56235912828,23,28651,670000,0.0003,-139306926080.0,0.05000000074505806,2.6384261011331455e+20,72708775936.0,660001,1309.16,-43800334.427203074,,,,,,,
-20.0,-0.19687342331383398,-1.9981237244464518,0.004594831656354589,0.0,2458.487352358121,21629.879813589563,23,28724,672000,0.0003,-130684657664.0,0.05000000074505806,1.9404765267567523e+20,68723392512.0,662001,1309.53,-43800617.429529086,,,,,,,
-20.0,0.05838493092857,-2.1928219427424955,0.0964320110002685,0.0,3317.0841781840504,39763.90329256477,23,28797,674000,0.0003,-142761148416.0,0.05000000074505806,2.036711765762963e+20,69627420672.0,664001,1308.87,-43800526.88745016,,,,,,,
-20.0,-0.156718505152871,-1.9991224985993,0.03511183648743703,0.0,2454.301612397158,21579.23056835604,23,28869,676000,0.0003,-136538144768.0,0.05000000074505806,1.8363320168268327e+20,71871266816.0,666001,1308.94,-43800675.58578514,,,,,,,
-20.0,0.014423949241984452,-2.185783940444354,0.061931929019743454,0.0,3314.508251927222,39821.840568262174,23,28942,678000,0.0003,-145014931456.0,0.05000000074505806,1.8604707830639572e+20,74013843456.0,668001,1308.81,-43800575.78980899,,,,,,,
-20.0,-0.10373924398145794,-2.037360008314244,0.08308221124091178,0.0,2499.2255773162938,21148.094917877137,23,29015,680000,0.0003,-148997996544.0,0.05000000074505806,3.012010245535155e+20,76627648512.0,670001,1308.58,-43800536.153232776,,,,,,,
-20.0,-0.04146128528813106,-2.1738965011725537,0.011404202316533652,0.0,3273.6726192560463,38761.15683994615,23,29088,682000,0.0003,-153654591488.0,0.05000000074505806,3.0128367264355215e+20,69564506112.0,672001,1308.32,-43800961.59505625,,,,,,,
-20.0,-0.06434178818106241,-2.044606552128085,0.13161125165921705,0.0,2574.387961385581,23342.44471982465,23,29161,684000,0.0003,-140495060992.0,0.05000000074505806,1.8912676639533118e+20,62125408256.0,674001,1308.78,-43800577.06182419,,,,,,,
-20.0,-0.09214699097462216,-2.187479043972178,-0.015088101910229116,0.0,3198.9990984578835,36819.69317148749,23,29235,686000,0.0003,-169990553600.0,0.05000000074505806,3.3453272834563795e+20,73952231424.0,676001,1308.79,-43800472.014110185,,,,,,,
-20.0,-0.0033301948563567822,-2.161793342382408,0.21614741327955564,0.0,2968.730420970633,31587.094326638056,23,29308,688000,0.0003,-154262077440.0,0.05000000074505806,5.00935836912383e+21,81645404160.0,678001,1308.15,-43800502.72268991,,,,,,,
-20.0,-0.15747676799556393,-2.0477832269652327,-0.10283373334188992,0.0,2803.403942146234,28691.32696206026,23,29381,690000,0.0003,-157100851200.0,0.05000000074505806,3.208835493281011e+20,76087656448.0,680001,1307.67,-43800125.96557483,,,,,,,
-20.0,0.032119798036419185,-2.2103309230897366,0.22735597713209996,0.0,3286.353488205216,40237.119114222674,23,29454,692000,0.0003,-162088484864.0,0.05000000074505806,2.8833265712137398e+20,71598014464.0,682001,1307.54,-43800370.084353656,,,,,,,
-20.0,-0.18114394301658504,-1.9399264154077325,-0.10593980468742406,0.0,2431.8829203937285,21577.480343331095,23,29528,694000,0.0003,-170025795584.0,0.05000000074505806,3.741859379022167e+20,86399729664.0,684001,1307.51,-43800291.743136205,,,,,,,
-20.0,0.044846935979806546,-2.1930305985933085,0.20636650622335323,0.0,3281.9386051900556,40776.511909569446,23,29601,696000,0.0003,-181733818368.0,0.05000000074505806,3.6150563093889e+20,76905504768.0,686001,1307.03,-43799802.90607824,,,,,,,
-20.0,-0.2126309558105323,-2.0079659407681874,-0.07812587767918654,0.0,2484.959090180828,20184.1410037571,23,29674,698000,0.0003,-174655471616.0,0.05000000074505806,3.736499391778154e+20,86676463616.0,688001,1306.84,-43800123.632370956,,,,,,,
-20.0,0.0828953434499814,-2.163217433504152,0.16280079803446423,0.0,3278.9693031413212,41450.29219031746,,,700000,0.0003,-192701202432.0,0.05000000074505806,5.252337842857118e+20,87060381696.0,690000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,22,31059,700000,0.0003,-182783508480.0,0.05000000074505806,4.099350895318186e+20,89409191936.0,690001,1307.3,-43799682.387859546,,,,,,,
-20.0,-0.23331633137389785,-1.9796151025441835,-0.05464093854688016,0.0,2411.408967740641,19975.102826113824,22,31131,702000,0.0003,-189653401600.0,0.05000000074505806,3.9579885325145604e+20,87121985536.0,692001,1307.24,-43799581.1743633,,,,,,,
-20.0,0.09422799284107426,-2.167202724949758,0.15735902890989695,0.0,3305.0508107165106,42542.74931407457,22,31205,704000,0.0003,-197964136448.0,0.05000000074505806,6.120001347066318e+20,91565654016.0,694001,1307.69,-43799438.15409138,,,,,,,
-20.0,-0.21582187490942714,-2.000043014157854,-0.019546555314344398,0.0,2428.793957682218,19382.21933236444,22,31277,706000,0.0003,-175936733184.0,0.05000000074505806,2.6756166861184827e+20,86774767616.0,696001,1307.52,-43799531.11669061,,,,,,,
-20.0,0.07920843910991975,-2.1808650905310945,0.1160762249756708,0.0,3334.0317527205593,41982.7281007051,22,31349,708000,0.0003,-206075035648.0,0.05000000074505806,5.2671504635065165e+20,96545726464.0,698001,1307.71,-43799337.424938686,,,,,,,
-20.0,-0.19267065189716664,-1.9802335950728516,-0.004427927603898431,0.0,2415.9995441229685,20594.545643038662,22,31422,710000,0.0003,-200267857920.0,0.05000000074505806,6.150181797756676e+20,97779056640.0,700001,1307.66,-43799223.62652698,,,,,,,
-20.0,0.052465984376264325,-2.163834599858772,0.11309911194750452,0.0,3292.29614686042,41657.23583502447,22,31494,712000,0.0003,-180929101824.0,0.05000000074505806,4.409348083262654e+20,103620657152.0,702001,1308.37,-43799079.74529917,,,,,,,
-20.0,-0.1694490906170962,-1.9988927831368266,0.039868346860629,0.0,2464.0950593153534,22201.61220782121,22,31567,714000,0.0003,-198000410624.0,0.05000000074505806,5.982067349479028e+20,108168642560.0,704001,1308.38,-43799147.12949707,,,,,,,
-20.0,0.027499893707965073,-2.1718418635586563,0.08365463486924304,0.0,3305.8887589819806,40567.7982823217,22,31640,716000,0.0003,-204510035968.0,0.05000000074505806,4.70068559131353e+20,86412836864.0,706001,1308.39,-43799393.36872414,,,,,,,
-20.0,-0.13193477004360454,-2.0149485260337823,0.053159952515885664,0.0,2465.142421493046,21226.886176230877,22,31713,718000,0.0003,-195348332544.0,0.05000000074505806,3.775474176272116e+20,87091945472.0,708001,1308.82,-43799136.768882744,,,,,,,
-20.0,-0.012192503256833258,-2.209553305954534,0.04689547755939376,0.0,3328.346847404783,38862.87891878786,22,31786,720000,0.0003,-214512009216.0,0.05000000074505806,6.156993492193074e+20,105393979392.0,710001,1308.64,-43799176.41775404,,,,,,,
-20.0,-0.08193937226226357,-2.0155184451431167,0.09786564743528166,0.0,2512.403162469461,22506.05857924666,22,31859,722000,0.0003,-205816233984.0,0.05000000074505806,6.02839742695816e+20,109333815296.0,712001,1308.5,-43799099.05870019,,,,,,,
-20.0,-0.06189366045370964,-2.1515560708023047,-0.0040434586586982485,0.0,3199.5008873385163,38213.95420250232,22,31932,724000,0.0003,-234272587776.0,0.05000000074505806,5.460599418906728e+20,102513573888.0,714001,1308.72,-43798963.568253174,,,,,,,
-20.0,-0.058118053516113606,-2.027599290446029,0.13582853839485234,0.0,2579.8104570637342,24349.82674153745,22,32005,726000,0.0003,-231655112704.0,0.05000000074505806,7.788726450182884e+20,117181595648.0,716001,1309.17,-43798802.93376622,,,,,,,
-20.0,-0.08833820947288924,-2.1366614740813796,-0.03466419039055862,0.0,3145.964768558133,37040.42908913389,22,32078,728000,0.0003,-234105438208.0,0.05000000074505806,6.092649719891902e+20,110786027520.0,718001,1309.42,-43798716.523134515,,,,,,,
-20.0,-0.044232076726488385,-2.0093976865282226,0.15647412984025455,0.0,2567.5044459414166,24708.71092680521,22,32151,730000,0.0003,-217017581568.0,0.05000000074505806,5.6376130504168047e+20,114178514944.0,720001,1309.84,-43798733.34827494,,,,,,,
-20.0,-0.10684275653987045,-2.167632273613212,-0.03471855342776492,0.0,3160.406779961532,37244.902955580874,22,32224,732000,0.0003,-232660385792.0,0.05000000074505806,7.285415414827026e+20,121824395264.0,722001,1310.28,-43798481.11338953,,,,,,,
-20.0,0.0027515296164453058,-2.193403366419096,0.23084168754621254,0.0,3086.228079400111,35224.38307440436,22,32297,734000,0.0003,-246231334912.0,0.05000000074505806,7.371208284040992e+20,118495322112.0,724001,1309.63,-43798639.91375276,,,,,,,
-20.0,-0.15815411430152995,-1.9850735341409305,-0.1132002344486086,0.0,2666.996400780645,25800.706398685146,22,32370,736000,0.0003,-240165208064.0,0.05000000074505806,9.606500997717043e+20,132767178752.0,726001,1309.97,-43798529.398069665,,,,,,,
-20.0,0.021282565686105575,-2.1954281480636926,0.2421456029156208,0.0,3197.8298292481427,40597.17967926696,22,32443,738000,0.0003,-229629362176.0,0.05000000074505806,9.227012915678528e+20,108838387712.0,728001,1310.05,-43798575.854988664,,,,,,,
-20.0,-0.1757821170141554,-1.9685129806208692,-0.10612077069501097,0.0,2506.5211253727093,20981.034927020457,22,32516,740000,0.0003,-250909655040.0,0.05000000074505806,7.64831547280054e+20,111384543232.0,730001,1309.69,-43798778.503481716,,,,,,,
-20.0,0.04073339876226935,-2.1797982958211226,0.23285570756154855,0.0,3291.969511467488,42745.91536058273,22,32589,742000,0.0003,-267472158720.0,0.05000000074505806,9.918321791666875e+20,126322573312.0,732001,1309.6,-43798516.65819086,,,,,,,
-20.0,-0.19919769586218247,-1.9866947758511913,-0.09490777700330452,0.0,2459.9037756863863,20080.99427055439,22,32663,744000,0.0003,-252829958144.0,0.05000000074505806,4.872074649101486e+20,82450243584.0,734001,1309.05,-43798377.29450928,,,,,,,
-20.0,0.06645131018013144,-2.161458873054386,0.19735709413100716,0.0,3283.9538614921426,42297.933177693834,22,32736,746000,0.0003,-277913501696.0,0.05000000074505806,7.7769931657787e+20,119378706432.0,736001,1309.13,-43798425.24054685,,,,,,,
-20.0,-0.22178935920862206,-2.0079005223319726,-0.057037931166985474,0.0,2466.6590298429464,21030.360474677793,22,32809,748000,0.0003,-261659164672.0,0.05000000074505806,1.0870982998280834e+21,146225315840.0,738001,1309.5,-43798534.97755616,,,,,,,
-20.0,0.09032733991942517,-2.2245913842182437,0.17340469256536198,0.0,3379.2917298071525,41378.739971120965,22,32883,750000,0.0003,-274727436288.0,0.05000000074505806,9.946866872742545e+20,139451432960.0,740001,1308.78,-43798732.87037468,,,,,,,
-20.0,-0.16967902858886744,-2.0223889987059853,0.007496811815480281,0.0,2477.504993750138,19876.710975337042,22,32956,752000,0.0003,-272980705280.0,0.05000000074505806,9.958274349861186e+20,139679498240.0,742001,1308.72,-43798953.551038675,,,,,,,
-20.0,0.03233495608101107,-2.1862886315088326,0.0779127184776213,0.0,3319.5566323300873,40494.762009064194,22,33030,754000,0.0003,-290019868672.0,0.05000000074505806,1.0575441309609063e+21,133446000640.0,744001,1309.04,-43798876.84166679,,,,,,,
-20.0,-0.13643149792047854,-1.9967755540306964,0.03930339639018608,0.0,2432.750416428841,20251.15524823192,22,33104,756000,0.0003,-293562384384.0,0.05000000074505806,1.0173728667096916e+21,147380142080.0,746001,1308.97,-43799006.24767585,,,,,,,
-20.0,-0.004396912157115299,-2.1643699168397346,0.07344717370065874,0.0,3307.548405134902,41727.79379547153,22,33178,758000,0.0003,-267337859072.0,0.05000000074505806,1.213572888163529e+21,140366282752.0,748001,1309.83,-43799076.65434221,,,,,,,
-20.0,-0.12598692639063638,-1.982489439440574,0.05512737428774631,0.0,2429.6090104939194,21420.422678601964,22,33252,760000,0.0003,-304238067712.0,0.05000000074505806,1.2585461155174275e+21,143068856320.0,750001,1310.25,-43798698.705600806,,,,,,,
-20.0,-0.01624867786535,-2.178949283129405,0.03463506873481573,0.0,3299.7755577193498,39834.56925428057,22,33326,762000,0.0003,-303537389568.0,0.05000000074505806,1.5665250575101356e+21,148536279040.0,752001,1310.72,-43798557.94018808,,,,,,,
-20.0,-0.09955642244535241,-1.9966742550891603,0.07584571672822699,0.0,2460.1481516515496,21659.27697345972,22,33399,764000,0.0003,-292099653632.0,0.05000000074505806,1.620276926437686e+22,152461033472.0,754001,1310.47,-43798143.195042744,,,,,,,
-20.0,-0.046433651610396975,-2.198571611211014,0.009717901587360205,0.0,3284.7065009207217,38212.27601868992,22,33473,766000,0.0003,-296929624064.0,0.05000000074505806,8.930842130433809e+20,126787854336.0,756001,1310.41,-43798043.11186548,,,,,,,
-20.0,-0.04872638552737623,-2.055287260598208,0.14590088847950727,0.0,2618.178820321791,24154.48910856263,22,33547,768000,0.0003,-315963047936.0,0.05000000074505806,1.3240791195952024e+21,159916064768.0,758001,1310.29,-43797986.52027228,,,,,,,
-20.0,-0.10428698016929437,-2.148510803810589,-0.04033193935455487,0.0,3131.340549349496,36368.46073213184,22,33621,770000,0.0003,-304259629056.0,0.05000000074505806,1.3327527710025413e+21,153318211584.0,760001,1309.94,-43797808.92745332,,,,,,,
-20.0,0.001145902358344547,-2.220222618218454,0.25289123344420106,0.0,3129.395628721696,36230.48632304201,22,33695,772000,0.0003,-308147814400.0,0.05000000074505806,1.1545128233876807e+21,158151917568.0,762001,1309.85,-43797961.082021266,,,,,,,
-20.0,-0.1670091191717694,-2.003221451193113,-0.11954617461591913,0.0,2654.40091991463,23806.65891106724,22,33769,774000,0.0003,-314693156864.0,0.05000000074505806,1.2875636523415057e+21,166639730688.0,764001,1309.66,-43798403.98581535,,,,,,,
-20.0,0.04273790235129158,-2.211464100664553,0.23471180141225226,0.0,3322.7688544431285,41509.01830881941,22,33843,776000,0.0003,-318508204032.0,0.05000000074505806,1.4487457941552355e+21,166523273216.0,766001,1309.69,-43798833.182786465,,,,,,,
-20.0,-0.21772486297363866,-2.015119689001417,-0.08918660975010691,0.0,2477.3292232126278,19794.252527625085,22,33916,778000,0.0003,-335098249216.0,0.05000000074505806,1.9906243619350018e+22,166610911232.0,768001,1309.57,-43798920.581732996,,,,,,,
-20.0,0.0887845582097905,-2.1746357434053922,0.14887360624213586,0.0,3287.6962736467704,40708.96345045568,22,33990,780000,0.0003,-361805447168.0,0.05000000074505806,1.287618821436941e+21,176341237760.0,770001,1309.82,-43798888.45452094,,,,,,,
-20.0,-0.21101429319007473,-2.004811961365035,-0.03180957098001273,0.0,2439.094148865526,19299.02879484194,22,34064,782000,0.0003,-349380608000.0,0.05000000074505806,1.6160272172393085e+21,172450791424.0,772001,1309.8,-43798977.847672746,,,,,,,
-20.0,0.07363821578017911,-2.1664174890126233,0.14340480653165444,0.0,3312.843327585357,43066.981478466114,22,34138,784000,0.0003,-369199546368.0,0.05000000074505806,1.517377978464083e+21,176105308160.0,774001,1310.15,-43798998.71795192,,,,,,,
-20.0,-0.15918102578112336,-2.040113206203528,0.01792091603314563,0.0,2495.591677129242,20002.4856061498,22,34212,786000,0.0003,-373143764992.0,0.05000000074505806,1.669576705658604e+21,174771060736.0,776001,1309.76,-43799147.34876323,,,,,,,
-20.0,0.020562271321060564,-2.2050928273062937,0.06148807307276543,0.0,3328.9676512877018,39153.82666926693,22,34286,788000,0.0003,-328799485952.0,0.05000000074505806,1.2740430018352094e+21,177033265152.0,778001,1309.58,-43799047.35268546,,,,,,,
-20.0,-0.09579474735323887,-2.043957414729131,0.09876108513047116,0.0,2514.381850902108,21457.367003421645,22,34360,790000,0.0003,-394075668480.0,0.05000000074505806,1.7650295145983031e+21,176689954816.0,780001,1309.18,-43798682.16880619,,,,,,,
-20.0,-0.05359757769101662,-2.181399969070447,0.023234412980229997,0.0,3258.017197516383,39176.619251161195,23,34429,792000,0.0003,-372095090688.0,0.05000000074505806,1.9099937719414067e+21,187817361408.0,782001,1308.8,-43798827.82863698,,,,,,,
-20.0,-0.05026456771812812,-2.0495975087832186,0.15147273244526702,0.0,2628.6726508480815,23933.655912472783,23,34497,794000,0.0003,-379933327360.0,0.05000000074505806,1.7791751802903855e+21,189402234880.0,784001,1308.8,-43798836.10902992,,,,,,,
-20.0,-0.10425598057934597,-2.167341762300171,-0.0438841381425904,0.0,3168.7932781707987,36277.562454305305,23,34565,796000,0.0003,-394681843712.0,0.05000000074505806,1.5312725684769396e+21,165153456128.0,786001,1308.9,-43798715.29618908,,,,,,,
-20.0,0.002463061063730065,-2.1719784336582304,0.21104692236997658,0.0,2989.160091911351,32656.709251187178,23,34633,798000,0.0003,-391932674048.0,0.05000000074505806,2.3612347513555607e+21,194719285248.0,788001,1308.69,-43798762.35315486,,,,,,,
-20.0,-0.15509164896651123,-2.011250122646108,-0.11364680375698255,0.0,2737.703497554338,27305.266002593784,,,800000,0.0003,-395528863744.0,0.05000000074505806,1.6961411880606488e+21,189253844992.0,790000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,22,35818,800000,0.0003,-405906456576.0,0.05000000074505806,1.849451882150665e+21,195495198720.0,790001,1308.51,-43798825.15577489,,,,,,,
-20.0,0.026635136002939406,-2.223068645608751,0.23282341315313293,0.0,3286.5108918765773,40396.8677117082,22,35885,802000,0.0003,-448393773056.0,0.05000000074505806,2.541831629687908e+21,217629589504.0,792001,1308.49,-43798412.38503773,,,,,,,
-20.0,-0.19473705497750823,-1.9836914354809314,-0.0785293747892906,0.0,2476.735912097612,20741.943137942326,22,35952,804000,0.0003,-403172032512.0,0.05000000074505806,1.956451779797454e+21,184885166080.0,794001,1308.29,-43798746.90262191,,,,,,,
-20.0,0.06793619527151769,-2.1932060346352196,0.19405588747212224,0.0,3331.2823868083383,42115.546201885874,22,36020,806000,0.0003,-448310312960.0,0.05000000074505806,2.796784063768049e+21,211266633728.0,796001,1308.12,-43798900.176808126,,,,,,,
-20.0,-0.22298499671911223,-2.012216187810413,-0.06532538831758383,0.0,2457.0215737618996,19608.825704812058,22,36087,808000,0.0003,-406342795264.0,0.05000000074505806,2.1272113891687405e+21,197395644416.0,798001,1308.29,-43798763.63203621,,,,,,,
-20.0,0.08749166325889493,-2.148242427562732,0.17081082715067575,0.0,3278.7196105405224,42537.04473230716,22,36154,810000,0.0003,-459779964928.0,0.05000000074505806,1.8856515344804925e+21,195552870400.0,800001,1308.51,-43799172.49077734,,,,,,,
-20.0,-0.21183312256948228,-2.001883034317628,-0.008704740919931989,0.0,2468.480802501022,21667.972124244676,22,36222,812000,0.0003,-445142990848.0,0.05000000074505806,2.0756156185627937e+21,208107569152.0,802001,1309.09,-43799255.565864354,,,,,,,
-20.0,0.07461569883232291,-2.1707317833281428,0.12120413515821092,0.0,3294.6666726837825,40701.174373105925,22,36290,814000,0.0003,-453539921920.0,0.05000000074505806,1.8725709701002832e+21,152919769088.0,804001,1308.8,-43799209.83801483,,,,,,,
-20.0,-0.20145964320614107,-1.9719956003047299,0.0013357557245658755,0.0,2416.2690721974996,21215.294271700815,22,36357,816000,0.0003,-441036275712.0,0.05000000074505806,2.0106371201891387e+21,161906589696.0,806001,1309.31,-43799325.14293307,,,,,,,
-20.0,0.06093362900205688,-2.2257641200217186,0.11305348160911667,0.0,3371.9009520355607,40813.97613422704,22,36425,818000,0.0003,-448723976192.0,0.05000000074505806,3.2045937357507254e+21,216947703808.0,808001,1309.61,-43799104.216761895,,,,,,,
-20.0,-0.12073174692217846,-2.034710780591589,0.05877102987094859,0.0,2499.2941074483824,20695.80033949782,22,36493,820000,0.0003,-450695069696.0,0.05000000074505806,1.796744989074153e+21,149786804224.0,810001,1309.46,-43799346.1388852,,,,,,,
-20.0,-0.025848979142235117,-2.221317469284436,0.04321213088316409,0.0,3328.354869673847,38699.06139737515,22,36560,822000,0.0003,-480997605376.0,0.05000000074505806,3.6617804799829246e+22,235849646080.0,812001,1309.19,-43799427.59094765,,,,,,,
-20.0,-0.05971920307917474,-2.035116672480912,0.12220328031368613,0.0,2563.3007667374764,22734.517029585077,22,36628,824000,0.0003,-445441409024.0,0.05000000074505806,1.732619219142443e+21,195738976256.0,814001,1308.89,-43799425.98892842,,,,,,,
-20.0,-0.09150900070103248,-2.174433099874114,-0.006162826269240089,0.0,3188.2276563915348,37154.56530224863,22,36695,826000,0.0003,-485341134848.0,0.05000000074505806,3.125529666592516e+21,235740266496.0,816001,1308.2,-43799555.479730584,,,,,,,
-20.0,-0.01316747314330094,-2.132801136293994,0.24286330620534677,0.0,2898.4529785409054,31239.87121596162,22,36763,828000,0.0003,-521612656640.0,0.05000000074505806,4.1980405257525694e+21,243418103808.0,818001,1308.57,-43799927.19101096,,,,,,,
-20.0,-0.14591985964329077,-2.0662204481217747,-0.09116163879972244,0.0,2884.6837210903363,30992.80689207587,22,36832,830000,0.0003,-474067468288.0,0.05000000074505806,3.0770073212572727e+21,235341840384.0,820001,1308.29,-43800140.944891766,,,,,,,
-20.0,0.018001039049289312,-2.189486929712985,0.23577353613049795,0.0,3171.2962062701554,39823.00073018604,22,36900,832000,0.0003,-469332393984.0,0.05000000074505806,4.340701726688729e+22,222119903232.0,822001,1308.41,-43800298.72291531,,,,,,,
-20.0,-0.1683176307481193,-1.9675676117116125,-0.12627752257096728,0.0,2571.2677066013516,22709.254860607154,22,36969,834000,0.0003,-534788800512.0,0.05000000074505806,7.997884932172034e+22,263130415104.0,824001,1308.34,-43800384.71203753,,,,,,,
-20.0,0.040793814283172684,-2.2134942502922583,0.2142301545565846,0.0,3293.0504066794674,39879.12279461098,22,37038,836000,0.0003,-481531887616.0,0.05000000074505806,3.6927495954105285e+21,248710545408.0,826001,1308.15,-43800390.935129344,,,,,,,
-20.0,-0.22427626845883103,-2.0414308217064185,-0.046305907353630965,0.0,2527.4817882170546,20814.451982378043,22,37107,838000,0.0003,-496512106496.0,0.05000000074505806,2.7916890852146094e+21,203964661760.0,828001,1307.53,-43800558.32343254,,,,,,,
-20.0,0.09952310839766487,-2.2192401591829403,0.15186484975153597,0.0,3369.822322863784,40873.04350482421,22,37175,840000,0.0003,-554517397504.0,0.05000000074505806,4.616027488468173e+21,249617530880.0,830001,1306.75,-43801075.26522425,,,,,,,
-20.0,-0.1690296251496548,-2.0085730417503407,7.708951441522593e-05,0.0,2442.564637841351,19579.652198350297,22,37244,842000,0.0003,-570614415360.0,0.05000000074505806,3.9182375104035747e+21,263059636224.0,832001,1306.51,-43801147.71266522,,,,,,,
-20.0,0.030213148763495866,-2.1821746712160115,0.08454848958157889,0.0,3314.6289027306993,40938.13262019833,22,37313,844000,0.0003,-562905284608.0,0.05000000074505806,4.753889428461425e+21,255958482944.0,834001,1306.2,-43800660.03640404,,,,,,,
