rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
19.82000000000003,0.21306096924155593,1.9976236170316526,-0.04647935725158776,0.0,2449.6262084288333,19322.43187146359,21,30049,650000,0.0003,-5271304273920.0,0.05000000074505806,5.879399882022673e+24,12738863562752.0,640001,1308.59,584440.39812279,,,,,,,
19.679999999999993,-0.08415569629778805,2.1440135720190288,0.108640127542129,0.0,3279.832867599533,40814.43039405955,21,30121,652000,0.0003,-5081288146944.0,0.05000000074505806,3.7090412905013476e+24,12963445473280.0,642001,1309.66,585317.72900491,,,,,,,
19.86,0.2132757635825402,1.9802585460210254,-0.04711322611656255,0.0,2414.9486489592327,19422.744757316326,21,30194,654000,0.0003,-5326214529024.0,0.05000000074505806,8.606109392503316e+23,9222191316992.0,644001,1310.04,585631.939958,,,,,,,
19.880000000000003,-0.0772203477962489,2.1601138275671126,0.12561269090084393,0.0,3291.7352084864892,41722.476698554965,21,30267,656000,0.0003,-5282808201216.0,0.05000000074505806,2.9926509595869493e+23,1833558736896.0,646001,1310.34,585878.3311250901,,,,,,,
19.960000000000008,0.16952819802836172,2.0327607697656664,0.0026012913951661814,0.0,2490.8736403024213,19851.61936653212,21,30339,658000,0.0003,-5512327331840.0,0.05000000074505806,4.0929771219023544e+24,12152556486656.0,648001,1310.31,585851.6812837002,,,,,,,
19.840000000000003,-0.035325561529187796,2.1966797605210067,0.07218743414666308,0.0,3328.0400621703093,39406.494329439556,21,30412,660000,0.0003,-5505221132288.0,0.05000000074505806,2.1988286550121013e+23,1892522786816.0,650001,1310.22,585709.58975666,,,,,,,
19.900000000000013,0.1128429159444102,2.0336501140999323,0.07700501075759923,0.0,2497.164755419534,20934.99362345954,21,30484,662000,0.0003,-5302007103488.0,0.05000000074505806,1.1409815612747623e+24,10827537055744.0,652001,1309.93,585334.3166632901,,,,,,,
19.960000000000008,0.03256015164996342,2.214188514740187,0.03508986860579546,0.0,3338.2081822227397,38880.294335414765,21,30556,664000,0.0003,-5416483291136.0,0.05000000074505806,2.396012279513055e+23,1864804859904.0,654001,1309.46,584845.1733568001,,,,,,,
19.91999999999997,0.04726948535579173,2.0742286983289144,0.16700920177557427,0.0,2639.175196473545,23879.899651111184,21,30627,666000,0.0003,-5450852466688.0,0.05000000074505806,2.2451117880946177e+23,1872912973824.0,656001,1309.48,584869.656415,,,,,,,
19.980000000000015,0.10296902298554561,2.117250242299643,-0.04262826881710691,0.0,3118.051138062888,37200.56404654761,21,30699,668000,0.0003,-5526149136384.0,0.05000000074505806,2.8448104659569266e+24,13560916738048.0,658001,1309.5,584881.7845149199,,,,,,,
19.940000000000005,0.019744434133262198,2.082398263438124,0.1702611979519678,0.0,2734.5579034351204,26563.647317138417,21,30770,670000,0.0003,-5538380775424.0,0.05000000074505806,2.5558788973576318e+23,1887636160512.0,660001,1309.46,584825.01831495,,,,,,,
19.960000000000008,0.12553495733791128,2.069769752682086,-0.057674177423154754,0.0,2992.079273719656,35474.04070816665,21,30842,672000,0.0003,-5560104648704.0,0.05000000074505806,3.108603878184962e+23,1868600573952.0,662001,1309.93,585311.0477627501,,,,,,,
20.0,0.002383126608692706,2.141919043513704,0.20027165224567653,0.0,2906.7961214919737,30869.76916005801,21,30913,674000,0.0003,-5658040598528.0,0.05000000074505806,3.246683882472171e+23,1812063977472.0,664001,1309.86,585214.46001365,,,,,,,
19.86,0.14512640785040892,2.019542546927791,-0.11366695491683679,0.0,2794.3169683990204,29115.799452078103,21,30984,676000,0.0003,-5583104638976.0,0.05000000074505806,1.6402697832850696e+24,13797981945856.0,666001,1309.69,584948.09122926,,,,,,,
19.960000000000008,-0.01800649037459311,2.2420192441891498,0.2585654616155821,0.0,3310.7392259316994,41093.91122105069,21,31054,678000,0.0003,-5441012629504.0,0.05000000074505806,2.7659148944751755e+23,1978323566592.0,668001,1309.51,584800.5758052099,,,,,,,
