rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-20.0,-0.19908198025540258,-2.0343443739356157,-0.0342702250647513,0.0,2475.817007069133,19620.432326932503,21,29675,636000,0.0003,-4873662234624.0,0.05000000074505806,2.5865929063843433e+23,2090087219200.0,626001,1305.72,581908.6156966799,,,,,,,
-20.0,0.06616024540640265,-2.171989148144935,0.1174531666706381,0.0,3297.476132779287,40714.14418494318,21,29748,638000,0.0003,-4702219534336.0,0.05000000074505806,2.0469353900918064e+23,1698089140224.0,628001,1305.29,581486.4640925,,,,,,,
-20.0,-0.2070817379629855,-1.9532843909446511,0.023925561448136852,0.0,2396.677247253206,21825.660767439804,21,29821,640000,0.0003,-4627482279936.0,0.05000000074505806,3.373371941429954e+23,4352831913984.0,630001,1305.55,581835.9798219801,,,,,,,
-19.980000000000015,0.06579805398248188,-2.201988497412529,0.10024519063313644,0.0,3353.8986294789506,41443.648996457414,21,29894,642000,0.0003,-4670588190720.0,0.05000000074505806,1.737963055352292e+23,1539698589696.0,632001,1305.98,582307.6940775601,,,,,,,
-20.0,-0.12717514880044803,-2.05018632505874,0.06931334298945502,0.0,2506.1167292508653,20653.782610141872,21,29967,644000,0.0003,-4779658444800.0,0.05000000074505806,1.2675201727825107e+24,11960078827520.0,634001,1305.54,581826.9997122501,,,,,,,
-20.0,-0.015058865029954713,-2.1715949704426407,0.048438339230413345,0.0,3302.407423700732,40173.47464526386,21,30040,646000,0.0003,-4721101766656.0,0.05000000074505806,1.902494501690899e+23,1688107089920.0,636001,1304.85,581099.08264165,,,,,,,
-20.0,-0.09876586146465928,-2.010943910348771,0.08519416178163079,0.0,2489.167726079911,22198.39459448675,21,30113,648000,0.0003,-4906970251264.0,0.05000000074505806,1.8478123354473218e+23,1739547869184.0,638001,1305.28,581515.0694769401,,,,,,,
-20.0,-0.046645872095073794,-2.16793217573261,0.004339158453960117,0.0,3248.281373037677,38451.203478831914,21,30186,650000,0.0003,-4952256675840.0,0.05000000074505806,1.904082723121089e+24,2042890027008.0,640001,1305.68,581886.6553289001,,,,,,,
-20.0,-0.0649404941225062,-2.031640874271485,0.11720681885808441,0.0,2553.052757046008,23015.895894877576,21,30259,652000,0.0003,-4879807414272.0,0.05000000074505806,2.0881433266822465e+23,1734514966528.0,642001,1305.94,582144.4388395101,,,,,,,
-20.0,-0.09031779276286127,-2.1840823979620803,-0.0035798145137311203,0.0,3216.9098812245807,37205.61638034509,21,30332,654000,0.0003,-4987326824448.0,0.05000000074505806,1.9411268116400474e+24,1726923538432.0,644001,1305.26,581484.66151688,,,,,,,
-20.0,-0.010177377200808066,-2.1289147809175226,0.20494560005810233,0.0,2857.237497402251,29580.70909280585,21,30406,656000,0.0003,-4895884705792.0,0.05000000074505806,2.183384370737967e+23,1590028795904.0,646001,1305.65,581859.29891758,,,,,,,
-20.0,-0.14642090523395368,-2.0607905918181917,-0.0599547604637384,0.0,2891.751310296195,32837.47437795321,21,30479,658000,0.0003,-4988818423808.0,0.05000000074505806,2.0938214650924352e+23,1690015498240.0,648001,1305.35,581570.1246966,,,,,,,
-19.98,0.02371523189150432,-2.2374572142165596,0.24398525834472165,0.0,3326.042412590306,40073.875078728364,21,30552,660000,0.0003,-4850718867456.0,0.05000000074505806,2.409187830438905e+23,1702367068160.0,650001,1304.89,581159.00698131,,,,,,,
-20.0,-0.1846732566782658,-1.9513069691792166,-0.11744320472922351,0.0,2441.2699240162624,20964.30068086927,21,30625,662000,0.0003,-4982048292864.0,0.05000000074505806,2.0608043152162864e+23,1781512536064.0,652001,1305.0,581291.18697131,,,,,,,
-20.0,0.04894302281096858,-2.179112203679574,0.20461101203387094,0.0,3262.965306571072,40850.81260287158,21,30698,664000,0.0003,-4703752552448.0,0.05000000074505806,1.4728966736679828e+23,1550183956480.0,654001,1304.94,581230.48084959,,,,,,,
-20.0,-0.19791551960236511,-1.9643390606170448,-0.09797584480769564,0.0,2416.377787471147,20303.164664742755,21,30772,666000,0.0003,-4878144372736.0,0.05000000074505806,3.66279587956931e+24,1727699484672.0,656001,1305.39,581632.99814986,,,,,,,
-19.98,0.06488921905820343,-2.1902943950654152,0.19280301931489036,0.0,3325.929715967251,41878.80249592745,21,30844,668000,0.0003,-5024830717952.0,0.05000000074505806,1.7649403376961817e+23,1696550748160.0,658001,1305.09,581345.9352714301,,,,,,,
-20.0,-0.23093192406189617,-2.009032206614148,-0.07454981672418651,0.0,2457.563592549376,19459.538327576192,21,30917,670000,0.0003,-4959481364480.0,0.05000000074505806,1.637701938863934e+23,1702492897280.0,660001,1304.94,581175.73880774,,,,,,,
-20.0,0.10196859725536493,-2.200907083791099,0.1450041707577458,0.0,3322.1020369053103,40674.33475457861,21,30990,672000,0.0003,-5250796748800.0,0.05000000074505806,2.8409385592276896e+23,1772073123840.0,662001,1305.02,581264.94765499,,,,,,,
