rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
20.0,-0.0503900615349276,2.174446019713551,0.2189494202008875,0.0,3293.6198813713145,42486.723774904436,21,30340,648000,0.0003,-5058383052800.0,0.05000000074505806,2.5493960557660245e+23,1656798052352.0,638001,1307.99,583965.53523097,,,,,,,
20.0,0.2095848552099749,2.00362513735412,-0.09266240999330601,0.0,2477.916462699125,19951.397136276973,21,30412,650000,0.0003,-5037658996736.0,0.05000000074505806,2.143836641114161e+23,1635162652672.0,640001,1308.07,584016.85965254,,,,,,,
20.0,-0.08129611367367381,2.1708611357468195,0.1590450611394774,0.0,3283.648692938864,40948.10227573477,21,30484,652000,0.0003,-5064608972800.0,0.05000000074505806,3.050004841273468e+23,1794532573184.0,642001,1308.64,584554.81411769,,,,,,,
20.0,0.23149595824150956,1.9993652877479697,-0.06307712077033509,0.0,2440.358588385242,19553.463930056052,21,30556,654000,0.0003,-5260857835520.0,0.05000000074505806,2.1316335434486498e+24,1679467216896.0,644001,1308.82,584731.71262935,,,,,,,
20.0,-0.09468331631624743,2.1672124310015253,0.1440893062501423,0.0,3286.7665042141393,41769.751680499605,21,30628,656000,0.0003,-5095142981632.0,0.05000000074505806,2.036753147651089e+24,1772347326464.0,646001,1308.84,584797.9181738399,,,,,,,
20.0,0.1756905013187866,2.0377632864004696,-0.004904269271723696,0.0,2492.335932479173,19762.563001023835,21,30701,658000,0.0003,-5143692050432.0,0.05000000074505806,2.05743324479441e+24,1845060829184.0,648001,1308.72,584711.65965065,,,,,,,
20.0,-0.03970727656493516,2.2134715137364407,0.08303407941390854,0.0,3343.1328726906218,39535.577187837596,21,30773,660000,0.0003,-5283856777216.0,0.05000000074505806,1.5713127554609997e+23,1690246184960.0,650001,1308.41,584421.7560372801,,,,,,,
20.0,0.10557493206689852,2.046954963063898,0.09038500871191461,0.0,2512.4690704277164,21147.849379889874,21,30845,662000,0.0003,-5252652204032.0,0.05000000074505806,2.9613262624507664e+23,1752088182784.0,652001,1307.93,583918.0650511101,,,,,,,
20.0,0.04447659740905955,2.2147801827474645,0.027292792061306748,0.0,3326.770364526872,38647.555530187994,21,30918,664000,0.0003,-5028742955008.0,0.05000000074505806,2.1382903681010616e+23,1793630797824.0,654001,1307.26,583282.18432301,,,,,,,
20.0,0.03424298379434236,2.105284870553327,0.19176719816584006,0.0,2720.532585038653,25314.31439347307,21,30990,666000,0.0003,-5148242870272.0,0.05000000074505806,1.991268736969686e+23,1692070576128.0,656001,1307.28,583302.05723282,,,,,,,
