rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-19.91999999999997,-0.2235202423848734,-2.000500425364072,-0.08386789841567344,0.0,2456.09226892514,19449.373437882405,21,30102,638000,0.0003,-4020741079040.0,0.05000000074505806,1.4992215645698515e+23,1293994295296.0,628001,1314.93,590550.20252025,,,,,,,
-20.0,0.08933614013056047,-2.154368756769229,0.16592922598680365,0.0,3270.8272133605615,41857.29221396388,21,30175,640000,0.0003,-4110736162816.0,0.05000000074505806,2.287370864838086e+23,3166983684096.0,630001,1315.33,590938.23615283,,,,,,,
-20.0,-0.23489721414763562,-1.9681309608515607,-0.03447635244920502,0.0,2402.4046634437796,20668.563271034873,21,30248,642000,0.0003,-4098641362944.0,0.05000000074505806,1.707500527328773e+23,1318501482496.0,632001,1315.67,591331.19759109,,,,,,,
-20.0,0.09676485219980456,-2.19876628801627,0.1535197682085723,0.0,3359.6927117023456,42296.12883313641,21,30321,644000,0.0003,-4054371532800.0,0.05000000074505806,2.2002541343661566e+23,3486765285376.0,634001,1315.84,591604.92722145,,,,,,,
-19.960000000000008,-0.18775368922752897,-2.013328812503145,-0.01978450940906235,0.0,2454.342348968558,19918.29584436748,21,30394,646000,0.0003,-4234575347712.0,0.05000000074505806,5.026569145315804e+23,6622157471744.0,636001,1315.88,591643.7593950599,,,,,,,
-19.94000000000001,0.05193836643865374,-2.218608207696344,0.10809037782926373,0.0,3369.2123277693186,40135.6621421265,21,30467,648000,0.0003,-4202394025984.0,0.05000000074505806,9.50913660213851e+23,10096509714432.0,638001,1315.95,591694.56878601,,,,,,,
-20.0,-0.12712867553500923,-2.0143533562335443,0.04162499917090715,0.0,2460.1103797001842,20436.25824739517,21,30540,650000,0.0003,-4079310864384.0,0.05000000074505806,9.92410475698789e+23,10313451700224.0,640001,1315.67,591360.05128255,,,,,,,
-19.98,-0.014896683814998226,-2.1748604111361294,0.04150814164202296,0.0,3286.707627750429,39747.14361448954,21,30613,652000,0.0003,-4266691657728.0,0.05000000074505806,1.522441493744626e+23,1409031208960.0,642001,1315.41,591066.2175713801,,,,,,,
-19.980000000000015,-0.10216036877020453,-1.9888322319085219,0.07929511571788772,0.0,2440.725894691215,21156.634212907808,21,30686,654000,0.0003,-4284927180800.0,0.05000000074505806,1.0602214995472798e+24,10336245645312.0,644001,1315.45,591099.56145697,,,,,,,
-19.980000000000015,-0.0383891052834203,-2.1653364256002074,0.02335846364050198,0.0,3261.462984416996,39982.44383243066,21,30759,656000,0.0003,-4416973832192.0,0.05000000074505806,2.0685087131708217e+23,1450222419968.0,646001,1315.73,591364.8903813302,,,,,,,
-20.0,-0.0779090091017007,-2.0261642881747397,0.14288642710356028,0.0,2562.8417669133523,24434.59741860108,21,30831,658000,0.0003,-4306825641984.0,0.05000000074505806,2.0206248206367527e+23,1440361218048.0,648001,1316.38,592034.75256526,,,,,,,
-20.0,-0.07253826337839607,-2.1608446182110774,-0.0033291762866965026,0.0,3221.3371919596657,38591.46563319125,21,30904,660000,0.0003,-4180812496896.0,0.05000000074505806,1.9268272703335968e+24,10758764101632.0,650001,1316.15,591879.2946193701,,,,,,,
-20.0,-0.04796173840921899,-2.0223196445275247,0.15245034608474742,0.0,2566.94165952216,23645.008200012493,21,30977,662000,0.0003,-4280010145792.0,0.05000000074505806,1.1471982581427905e+24,11531803688960.0,652001,1316.05,591797.9287086101,,,,,,,
