rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
19.98,-0.013319682929580988,2.1732777453331984,0.06537716673882524,0.0,3284.0913670378654,39712.95698917445,21,30182,650000,0.0003,-4788514717696.0,0.05000000074505806,1.9664324658886482e+23,1679509159936.0,640001,1306.97,584239.7940840201,,,,,,,
19.960000000000008,0.16177577616874245,1.9313949941741912,0.07119937740086252,0.0,2365.1271079368603,22306.0475042504,21,30257,652000,0.0003,-5083592916992.0,0.05000000074505806,2.5319015527975262e+23,1826919153664.0,642001,1307.11,584433.24424966,,,,,,,
19.96,-0.017189321464613317,2.1806951159916665,0.08038850031708052,0.0,3354.412669076319,42913.0029286633,21,30331,654000,0.0003,-4956641296384.0,0.05000000074505806,2.8437210632214642e+23,1818320175104.0,644001,1307.78,585136.6953079801,,,,,,,
19.980000000000015,0.10574827639345295,2.044174306344522,0.09208239216656294,0.0,2504.455819802203,21126.131489292962,21,30406,656000,0.0003,-5033821208576.0,0.05000000074505806,2.7307282705865298e+23,1875038437376.0,646001,1307.44,584739.1618759402,,,,,,,
20.0,0.043800183868412175,2.2073770303497735,0.05220648287276441,0.0,3305.1480459461527,39137.59560583397,21,30480,658000,0.0003,-4978522456064.0,0.05000000074505806,1.930051703551606e+24,1742985101312.0,648001,1306.37,583715.4598756401,,,,,,,
20.0,0.06709374615666054,1.9986178827911822,0.1360976008149813,0.0,2550.6011926877973,24823.15490532842,21,30554,660000,0.0003,-5276982312960.0,0.05000000074505806,2.0416697814074848e+24,1756387213312.0,650001,1306.67,584115.10864193,,,,,,,
20.0,0.07928440479459703,2.1477927903948637,-0.020183728585781793,0.0,3196.7347390126843,38301.29035367305,21,30629,662000,0.0003,-5010167955456.0,0.05000000074505806,1.9540532234345113e+24,1643355963392.0,652001,1306.84,584257.4149129499,,,,,,,
20.0,0.044520588460695364,2.0301682998683184,0.13923085327413487,0.0,2580.2865363629007,23865.79430459084,21,30703,664000,0.0003,-5190423937024.0,0.05000000074505806,2.2193079636696357e+23,1825568980992.0,654001,1307.14,584519.27182445,,,,,,,
20.0,0.11055916968529582,2.1712868207515177,-0.03806898031542466,0.0,3152.644294432289,36229.46191583087,21,30778,666000,0.0003,-4978144968704.0,0.05000000074505806,1.597818240707926e+23,1693894967296.0,656001,1306.63,583935.5373993099,,,,,,,
20.0,-0.010161209690934361,2.2414809289869932,0.245285934580474,0.0,3239.9291558346445,38794.775550097365,21,30852,668000,0.0003,-5491861225472.0,0.05000000074505806,3.266947919067517e+23,1872745201664.0,658001,1306.67,583962.63803118,,,,,,,
20.0,0.17255408654813245,1.9679292316142667,-0.127379154397198,0.0,2533.652586537024,21663.4148123573,21,30926,670000,0.0003,-5296971841536.0,0.05000000074505806,1.970417791270901e+23,1846686253056.0,660001,1306.78,584043.3717977,,,,,,,
20.0,-0.03891988612680333,2.186378152193489,0.23147351523750462,0.0,3271.417146404865,41155.75897465269,21,31001,672000,0.0003,-5080144674816.0,0.05000000074505806,2.169300533839269e+23,1783148445696.0,662001,1306.64,583943.57812214,,,,,,,
20.0,0.19061595464217246,1.9652571100100977,-0.11691565878718418,0.0,2444.665282571798,20471.079793908822,21,31073,674000,0.0003,-5311876300800.0,0.05000000074505806,2.3950384211296325e+23,1804829065216.0,664001,1307.12,584368.76648,,,,,,,
