rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-20.0,0.02658119426162705,-2.175067438102212,0.08207465567747828,0.0,3294.712438446163,40157.83184280957,21,29804,638000,0.0003,-4755354025984.0,0.05000000074505806,1.691076439919708e+24,1717565784064.0,628001,1304.84,581194.86503312,,,,,,,
-20.0,-0.16759222504567975,-1.9463802354370954,0.059545756938069544,0.0,2394.4719654977066,22426.076045859318,21,29878,640000,0.0003,-4696931565568.0,0.05000000074505806,2.151582652329253e+23,1717319106560.0,630001,1305.1,581544.3807626001,,,,,,,
-20.0,0.024158272820660225,-2.2129428325407217,0.06596755579189824,0.0,3359.379837886002,40780.3920516128,21,29953,642000,0.0003,-4619070603264.0,0.05000000074505806,1.966422557969468e+23,1617268703232.0,632001,1305.51,582003.69883705,,,,,,,
-20.0,-0.09177201272443121,-2.057199772665454,0.11498473215847356,0.0,2545.990826308136,21750.747426252517,21,30027,644000,0.0003,-4826821820416.0,0.05000000074505806,2.681282889989659e+23,1685548695552.0,634001,1305.07,581523.0044717401,,,,,,,
-20.0,-0.05534960903931237,-2.1578513528115297,0.00897942732120189,0.0,3246.9456360349386,39161.96182162037,21,30101,646000,0.0003,-4742376849408.0,0.05000000074505806,1.6430430278780103e+23,1715494584320.0,636001,1304.38,580795.08740114,,,,,,,
-19.980000000000015,-0.06238230170849893,-2.0303883216759306,0.12541486002458493,0.0,2564.2659592354794,23558.32229863626,21,30175,648000,0.0003,-4792040554496.0,0.05000000074505806,1.6157829194775218e+23,1670187712512.0,638001,1304.83,581224.08650819,,,,,,,
-20.0,-0.08536340958314875,-2.144755223358218,-0.03325026146438334,0.0,3168.484826816933,37153.21889521341,21,30249,650000,0.0003,-4754759483392.0,0.05000000074505806,2.1205375386579373e+23,2057333637120.0,640001,1305.25,581607.87991875,,,,,,,
-20.0,-0.03048624520989482,-2.0720462175637535,0.16014429379665177,0.0,2684.153735037904,25431.156995422985,21,30324,652000,0.0003,-4891297710080.0,0.05000000074505806,2.3449292099476872e+23,1769955131392.0,642001,1305.51,581865.6634293601,,,,,,,
-20.0,-0.12936898882628953,-2.140751471068383,-0.040387619022043734,0.0,3080.8982084337254,34885.06979251316,21,30398,654000,0.0003,-4976215064576.0,0.05000000074505806,1.9475141408907575e+24,1725833150464.0,644001,1304.83,581205.88610673,,,,,,,
-20.0,0.017342507504946647,-2.242642153482426,0.24824426413044437,0.0,3294.1865754478326,40378.328582351336,21,30472,656000,0.0003,-4876935888896.0,0.05000000074505806,2.451614981520467e+23,1655821172736.0,646001,1304.72,581022.39667603,,,,,,,
-20.0,-0.17741086750104854,-1.949035747820425,-0.09778006235353642,0.0,2458.715216582817,22116.961918366465,21,30546,658000,0.0003,-4937724461056.0,0.05000000074505806,2.2172762998057363e+23,1674560143360.0,648001,1304.92,581291.34928645,,,,,,,
-20.0,0.049922654220773036,-2.207447872400906,0.20969297835431613,0.0,3326.4182063100784,40448.59489601977,21,30620,660000,0.0003,-4869819727872.0,0.05000000074505806,2.2697778231097408e+23,1698005254144.0,650001,1304.46,580880.2315711599,,,,,,,
-20.0,-0.214173881126535,-1.9806729458706238,-0.07863586592320157,0.0,2442.2803533568494,20656.718733006845,21,30695,662000,0.0003,-4983923671040.0,0.05000000074505806,2.1635463746673703e+23,1819089043456.0,652001,1304.55,580997.36526545,,,,,,,
-20.0,0.07840358791814715,-2.164016272606005,0.16685559466921573,0.0,3273.7649380707217,41279.978592035164,21,30769,664000,0.0003,-4600630870016.0,0.05000000074505806,1.5654171832608015e+23,1766642679808.0,654001,1304.49,580936.65914373,,,,,,,
-20.0,-0.22859064311752167,-1.9770768089643176,-0.05767623148868029,0.0,2404.468904593994,19886.121598883386,21,30844,666000,0.0003,-4639237341184.0,0.05000000074505806,1.7994968179249657e+23,1734263308288.0,656001,1304.94,581339.176444,,,,,,,
-20.0,0.0931716096686285,-2.1982498213601858,0.1552889783510868,0.0,3354.599354266388,42161.382268705405,21,30918,668000,0.0003,-5031011024896.0,0.05000000074505806,1.824984129368136e+23,1694222778368.0,658001,1304.64,581052.11356557,,,,,,,
-20.0,-0.1944214915035667,-2.009128230881982,-0.03146971853333666,0.0,2443.659341553331,19342.972960753348,21,30992,670000,0.0003,-4889217859584.0,0.05000000074505806,1.4561589555808678e+23,1655435034624.0,660001,1304.47,580868.4180986499,,,,,,,
-20.0,0.06033166366654237,-2.2089639298354022,0.1099842370699145,0.0,3334.784521058111,40218.082136005854,21,31064,672000,0.0003,-5159759904768.0,0.05000000074505806,2.7347651171485196e+23,1862246465536.0,662001,1304.55,580957.6269458999,,,,,,,
