rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-1.9581208151578886,0.2857259606661662,-0.205743951090616,-0.33091914404085404,0.0,181.15983156542828,-45.434837462355716,23,18077,418000,0.0003,167044352.0,0.05000000074505806,4.44485134670889e+16,1499500032.0,408001,23394.352941176472,-29690025.288720705,,,,,,,
4.117046403884879,0.08089423995987575,0.001934157635724259,-0.3480928248187795,0.0,148.6012783479893,-2.5087782965482615,23,18143,420000,0.0003,206269584.0,0.05000000074505806,2.148052516418355e+16,1440801152.0,410001,23394.352941176472,-29690025.288720705,,,,,,,
12.448318226337435,0.3084485411017572,0.13185120466922598,-0.22338005438234818,0.0,195.6589948586794,198.47709811936517,23,18208,422000,0.0003,65468736.0,0.05000000074505806,2.9081560716148736e+16,1348717440.0,412001,23394.352941176472,-29690025.288720705,,,,,,,
-0.8314949125051542,0.3470101823737488,-0.009906624893819013,-0.3455109356007098,0.0,213.04301689547583,-162.63993263466315,23,18274,424000,0.0003,640160960.0,0.05000000074505806,5.3331278929330176e+17,6137649664.0,414001,23394.352941176472,-29690025.288720705,,,,,,,
4.6436627304553975,0.13465907580331302,-0.12798944945160498,-0.35080044914739467,0.0,166.84720074054866,-25.40169253558069,23,18341,426000,0.0003,123856208.0,0.05000000074505806,2.644101267508429e+16,684337792.0,416001,23394.352941176472,-29690025.288720705,,,,,,,
5.626502494812012,0.1747081358762519,0.22424655521277098,-0.33546423170135475,0.0,183.72506651598948,81.82077645163736,23,18407,428000,0.0003,246377600.0,0.05000000074505806,3.024826495978701e+16,924567168.0,418001,23394.352941176472,-29690025.288720705,,,,,,,
9.291736239194876,0.3909687216918363,-0.004053693750905019,-0.26246135391256903,0.0,222.2926347214551,-25.012771427915695,23,18474,430000,0.0003,887208.0,0.05000000074505806,2.282842806508585e+17,5968794624.0,420001,23394.352941176472,-29690025.288720705,,,,,,,
1.1577743369340892,0.2546125053181164,-0.20418667030139892,-0.35768154254546103,0.0,194.87183179088913,-34.92178315338921,23,18540,432000,0.0003,30135836.0,0.05000000074505806,4.653383605341389e+16,2415584512.0,422001,23394.352941176472,-29690025.288720705,,,,,,,
4.447523970603945,0.12995367220755222,0.05571065063024922,-0.38172077109419744,0.0,183.4751845413172,20.347188505438854,23,18607,434000,0.0003,484252320.0,0.05000000074505806,3.382898005345567e+17,6556487168.0,424001,23394.352941176472,-29690025.288720705,,,,,,,
15.010187398791324,0.3677002212727074,0.10127463925263105,-0.25650037026344585,0.0,230.2363407754517,52.79084062419081,23,18673,436000,0.0003,153715904.0,0.05000000074505806,1.8592294949093376e+16,1679898880.0,426001,23394.352941176472,-29690025.288720705,,,,,,,
-2.5266701686382347,0.32977287898984675,0.026800984743179747,-0.46132784475413713,0.0,381.50481030521814,31.95426464473193,23,18740,438000,0.0003,107137152.0,0.05000000074505806,2.646331214528512e+16,1250374784.0,428001,24316.88888888889,-28744294.4451735,,,,,,,
11.5710974019766,0.5139942148266855,0.614194274989632,-0.7057155129681826,0.0,900.6943441405084,-559.7309147647285,23,18806,440000,0.0003,22320932.0,0.05000000074505806,1.7570393380356096e+16,1552955264.0,430001,24316.88888888889,-28744294.4451735,,,,,,,
-18.665123472213782,-0.6989448354724704,0.14891902581478836,-0.5876839198663409,0.0,1019.795109642486,217.97430306220937,23,18873,442000,0.0003,270307008.0,0.05000000074505806,1.3810010355767706e+17,4428305408.0,432001,24316.88888888889,-28744294.4451735,,,,,,,
-7.171176478266722,0.26581998582738403,-0.6507921924612127,-0.177550269918198,0.0,402.6933930016205,-827.8005674387936,23,18940,444000,0.0003,87828736.0,0.05000000074505806,6.756539325376102e+16,1976815616.0,434001,24316.88888888889,-28744294.4451735,,,,,,,
-0.0983838450908666,0.15995817888285066,-0.06003151086293982,-0.0240014239011484,0.0,24.90388671287514,-20.692405711941156,23,19007,446000,0.0003,-85117800.0,0.05000000074505806,5.243169373421568e+16,1852475520.0,436001,24316.88888888889,-28744294.4451735,,,,,,,
13.466991736888867,0.27782921488564655,0.10475519666593047,-0.006801461994763141,0.0,226.24688080792862,51.73555145371921,23,19073,448000,0.0003,114045336.0,0.05000000074505806,2.2438180464623616e+16,1023198976.0,438001,24316.88888888889,-28744294.4451735,,,,,,,
-5.0624446940422025,0.2724168812348904,-0.24483355373120774,-0.1000043826672247,0.0,90.09384306101153,-21.403550757793212,23,19140,450000,0.0003,38592204.0,0.05000000074505806,4.549460429163725e+16,2430247424.0,440001,24316.88888888889,-28744294.4451735,,,,,,,
-12.776276396512998,-0.3034995329222536,-0.0025289023638190742,0.05501778022199566,0.0,377.2652319756935,178.850397259055,23,19207,452000,0.0003,75732736.0,0.05000000074505806,2.794360698358989e+16,620802944.0,442001,24316.88888888889,-28744294.4451735,,,,,,,
3.385006741285323,0.10724196653368713,0.22168611283719794,-0.386433661654487,0.0,209.54367113586704,-5.484203937897541,23,19273,454000,0.0003,-57928652.0,0.05000000074505806,2.7946735867265024e+16,1173101952.0,444001,24316.88888888889,-28744294.4451735,,,,,,,
12.377411656975703,0.3975376112558065,0.07500496949589272,-0.2552780367093983,0.0,230.11185551261434,-33.57017665534974,23,19340,456000,0.0003,-69395696.0,0.05000000074505806,2.048962681687245e+16,802457920.0,446001,24316.88888888889,-28744294.4451735,,,,,,,
-0.11580635309219377,0.30051039246310074,-0.18873127431345468,-0.3637665621682581,0.0,206.10410933488075,-32.11460990917477,23,19407,458000,0.0003,-57364872.0,0.05000000074505806,2.1059304836562944e+16,1614084352.0,448001,24316.88888888889,-28744294.4451735,,,,,,,
5.452953639030452,0.14781262052123856,0.028682328120257575,-0.3924204870574515,0.0,193.01673964746766,11.056892356449577,23,19473,460000,0.0003,33335710.0,0.05000000074505806,2.1681238864350413e+17,5580783616.0,450001,24316.88888888889,-28744294.4451735,,,,,,,
15.341817733049385,0.37123892758506283,0.07560624322438333,-0.26785817646008814,0.0,232.42254335763033,90.14203488756083,23,19540,462000,0.0003,-99749456.0,0.05000000074505806,8.325895464524186e+16,2261821184.0,452001,24316.88888888889,-28744294.4451735,,,,,,,
-2.509148199558246,0.3744488158570745,-0.02792081905367048,-0.39045727359422483,0.0,248.0116755498513,-62.95523398641242,23,19607,464000,0.0003,48055440.0,0.05000000074505806,4.022918054517146e+16,1229233792.0,454001,24316.88888888889,-28744294.4451735,,,,,,,
8.142026832103724,0.19979184314896492,-0.044862443206364185,-0.43146788023126686,0.0,238.41493269817116,12.642113117568893,23,19673,466000,0.0003,218443376.0,0.05000000074505806,7.729120066666496e+16,1839143680.0,456001,24316.88888888889,-28744294.4451735,,,,,,,
11.906958334445957,0.37132856515364154,0.18082669914383848,-0.3186684638210874,0.0,240.97666649993843,87.9574635101065,23,19740,468000,0.0003,-108722272.0,0.05000000074505806,1.4112402467454976e+16,967432960.0,458001,24316.88888888889,-28744294.4451735,,,,,,,
1.2552335584163676,0.41723425264176545,-0.060489172653531216,-0.40124668597821284,0.0,281.90353606735255,-70.15724250774447,23,19806,470000,0.0003,219252784.0,0.05000000074505806,2.7479595896799232e+17,5921995776.0,460001,24316.88888888889,-28744294.4451735,,,,,,,
9.645629608631117,0.26680476301926837,-0.09447789904247725,-0.45318670564443153,0.0,275.22620272208474,29.509763393920192,23,19873,472000,0.0003,-84162024.0,0.05000000074505806,3.103937216590643e+16,649589376.0,462001,24316.88888888889,-28744294.4451735,,,,,,,
10.32368833184242,0.3644109029683232,0.24044152576072375,-0.38711613606374895,0.0,278.1382631264214,-126.60629105263078,23,19939,474000,0.0003,105653640.0,0.05000000074505806,2.8855280793655706e+17,6858182656.0,464001,24316.88888888889,-28744294.4451735,,,,,,,
3.6177658224105906,0.4730356830187439,-0.09367665628764113,-0.3855485743341713,0.0,289.5812210194488,119.18790208308464,23,20006,476000,0.0003,-101917264.0,0.05000000074505806,6553406592253952.0,374152928.0,466001,24316.88888888889,-28744294.4451735,,,,,,,
9.5079915344715,0.2906207587453714,-0.03229529794915944,-0.5309958843619316,0.0,436.47921923792325,119.35897572982732,23,20073,478000,0.0003,385619136.0,0.05000000074505806,4.4949725842610586e+17,7627876352.0,468001,25142.315789473683,-27905293.75623584,,,,,,,
11.220638454556461,0.43398478464467494,0.6625491592711914,-0.6657673349565454,0.0,888.3402703982013,-508.3635066843723,23,20139,480000,0.0003,332705216.0,0.05000000074505806,3.311322890753802e+17,5452994560.0,470001,25142.315789473683,-27905293.75623584,,,,,,,
-18.476138092279413,-0.6318467149603927,0.1327219647686939,-0.6249673054831169,0.0,1130.7715504630826,251.0159444850664,23,20206,482000,0.0003,-200508160.0,0.05000000074505806,1.909515831004365e+16,1603993472.0,472001,25142.315789473683,-27905293.75623584,,,,,,,
-7.656602395772946,0.1930736780384385,-0.7683187042612168,-0.1507719040217385,0.0,467.572680029938,-834.2879837559968,23,20272,484000,0.0003,-209229424.0,0.05000000074505806,5.454673749422899e+16,2249422080.0,474001,25142.315789473683,-27905293.75623584,,,,,,,
-8.804503292441368,-0.28060377263593145,-0.4550993955423724,0.12906545547177334,0.0,241.8980707447659,619.2374694240823,23,20339,486000,0.0003,17096.0,0.05000000074505806,4.811858449635738e+16,2166981632.0,476001,25142.315789473683,-27905293.75623584,,,,,,,
-1.8751949101686418,0.03546348332028731,0.4832680321018354,-0.3845317223185411,0.0,469.8239457275683,-447.30156512531113,23,20405,488000,0.0003,34370196.0,0.05000000074505806,5.388980506643661e+16,1937095296.0,478001,25142.315789473683,-27905293.75623584,,,,,,,
14.54064818024634,0.3985444802939774,0.14615990829519632,-0.275319400995049,0.0,246.55047614087482,-59.74192275624749,23,20472,490000,0.0003,164226992.0,0.05000000074505806,1.101439037299753e+17,2572629504.0,480001,25142.315789473683,-27905293.75623584,,,,,,,
-1.8952865344285974,0.35798835382356725,-0.1543547508465442,-0.35983536831421403,0.0,214.42615026397692,-38.657923201189476,23,20538,492000,0.0003,-29544152.0,0.05000000074505806,2.5632648290369536e+16,1448362880.0,482001,25142.315789473683,-27905293.75623584,,,,,,,
6.826165100336068,0.16751719965349574,-0.027121687682587103,-0.39435275679683546,0.0,196.16587025990145,7.825805192937787,23,20605,494000,0.0003,-77225680.0,0.05000000074505806,8.398170315187814e+16,2713052672.0,484001,25142.315789473683,-27905293.75623584,,,,,,,
13.09779612541198,0.3342555862081236,0.11408329611700718,-0.2639826021463946,0.0,224.9040114148299,117.38872434748308,23,20672,496000,0.0003,-108286792.0,0.05000000074505806,6.906809064148173e+16,2362661888.0,486001,25142.315789473683,-27905293.75623584,,,,,,,
-0.9605369281768817,0.36778309649624336,-0.024135900775570894,-0.36033077859956325,0.0,224.2346786520188,-112.60215303399944,24,20738,498000,0.0003,349691648.0,0.05000000074505806,1.6055000069308416e+17,3967199232.0,488001,25142.315789473683,-27905293.75623584,,,,,,,
6.975987198352814,0.17749741818227252,-0.08715193182776212,-0.37805143653978096,0.0,189.54953682148064,-12.935502220152426,,,500000,0.0003,153569792.0,0.05000000074505806,1.4724889929423258e+17,3072429056.0,490000,,,0.007046875000000005,0.0,40000.0,-40712.50684514009,2340.175141842725,0.0,0.0
,,,,,,,22,21923,500000,0.0003,52076204.0,0.05000000074505806,3.247250568632074e+17,6977958400.0,490001,25142.315789473683,-27905293.75623584,,,,,,,
7.3988334983587265,0.215762361741128,0.23146996173664605,-0.339514304679595,0.0,215.16444490586136,-40.4498224118522,22,21987,502000,0.0003,-132642456.0,0.05000000074505806,1.2467019823710208e+16,571588096.0,492001,25142.315789473683,-27905293.75623584,,,,,,,
6.434871064424527,0.3954200208631962,-0.06769278288512046,-0.2729608826607749,0.0,210.68880113027325,57.6901603265,22,22050,504000,0.0003,-149528128.0,0.05000000074505806,7.20671804049326e+16,2244958720.0,494001,25142.315789473683,-27905293.75623584,,,,,,,
2.2997212529182445,0.21627180905415938,-0.19549895821109262,-0.3357980879896394,0.0,171.90412835628712,-45.26546821335513,22,22114,506000,0.0003,382732864.0,0.05000000074505806,6.443722941514383e+17,7135501824.0,496001,25142.315789473683,-27905293.75623584,,,,,,,
3.969948059320453,0.1148616453768255,0.028762726261801704,-0.35005406931303384,0.0,155.26782963342322,15.924390616324185,22,22177,508000,0.0003,269767616.0,0.05000000074505806,9.894355673494323e+16,2226830336.0,498001,25142.315789473683,-27905293.75623584,,,,,,,
14.52663751482964,0.3320397225762055,0.13006457328599144,-0.20669724698842404,0.0,216.3504682769205,23.723161103883335,22,22241,510000,0.0003,360750144.0,0.05000000074505806,6.510362966884352e+17,9869778944.0,500001,25142.315789473683,-27905293.75623584,,,,,,,
-3.80512742221355,0.30943291209921436,-0.15667136567756962,-0.29933082570725894,0.0,164.42262126684392,-56.77770465605176,22,22304,512000,0.0003,22390948.0,0.05000000074505806,1.508949657512837e+17,5098496000.0,502001,25142.315789473683,-27905293.75623584,,,,,,,
2.9622975254058845,0.05596944985596531,-0.05245571622236566,-0.29023477945805654,0.0,108.7401935903452,-22.076932741611113,22,22368,514000,0.0003,-77559952.0,0.05000000074505806,5.221449723805696e+16,2587097600.0,504001,25142.315789473683,-27905293.75623584,,,,,,,
7.543640968799589,0.15573997625899866,0.29511532397305656,-0.23001113795948996,0.0,146.01111552886434,-16.62839334742118,23,22433,516000,0.0003,38059172.0,0.05000000074505806,6.950052856468603e+17,10134010880.0,506001,25142.315789473683,-27905293.75623584,,,,,,,
7.343508872985849,0.2938906169830428,0.02503842917608627,-0.3086349024839346,0.0,349.4928654899783,132.30518402109473,23,22498,518000,0.0003,35615052.0,0.05000000074505806,2.3304076795261747e+17,5901075968.0,508001,25885.2,-27132949.292509846,,,,,,,
11.131350958347314,0.43932605819419557,0.6591828411352392,-0.6789678949193452,0.0,903.6500039137935,-528.9178720238134,23,22563,520000,0.0003,-107660920.0,0.05000000074505806,4.137464832301466e+16,1265888000.0,510001,25885.2,-27132949.292509846,,,,,,,
-18.223369781374956,-0.6322711923887562,0.15960593342759893,-0.6101991860582576,0.0,1096.0076878006735,282.9139762750492,23,22628,522000,0.0003,-231812720.0,0.05000000074505806,3.886375460719821e+16,2039599872.0,512001,25885.2,-27132949.292509846,,,,,,,
-8.168495255708708,0.17150422433705867,-0.6810005120311177,-0.21224679565448223,0.0,483.3878222021912,-890.6745942232993,23,22694,524000,0.0003,329277728.0,0.05000000074505806,1.1467566116293837e+17,3713210368.0,514001,25885.2,-27132949.292509846,,,,,,,
-0.9591549003124239,0.03170147708563236,-0.3886040290854628,0.0034390364106359262,0.0,65.66899557302487,-37.62768421875998,23,22760,526000,0.0003,22556196.0,0.05000000074505806,1.2266580357205197e+17,2396194048.0,516001,25885.2,-27132949.292509846,,,,,,,
-12.636618746519083,-0.3421499434287224,0.19264652350224515,-0.019150359022352088,0.0,425.40785346025723,210.74952492106513,23,22825,528000,0.0003,78731672.0,0.05000000074505806,1.690452054864036e+17,5100345344.0,518001,25885.2,-27132949.292509846,,,,,,,
7.348613494038582,0.20093948003375234,0.32264531561034177,-0.41049651724496766,0.0,289.83110335074855,-109.72253006090304,23,22891,530000,0.0003,48779792.0,0.05000000074505806,1.0518114632885862e+17,2583492864.0,520001,25885.2,-27132949.292509846,,,,,,,
6.4568424195051115,0.43698921066717733,-0.05884185345175581,-0.2882866797137033,0.0,216.40113281142612,37.35287895588832,23,22958,532000,0.0003,72403744.0,0.05000000074505806,1.2201694568277606e+17,3434990080.0,522001,25885.2,-27132949.292509846,,,,,,,
4.152849979996686,0.2556221065593296,-0.17898028018860074,-0.35362291555394215,0.0,189.93016120628303,-38.24516381846329,23,23024,534000,0.0003,110621504.0,0.05000000074505806,5.133647277876838e+16,964943936.0,524001,25885.2,-27132949.292509846,,,,,,,
4.623916261792182,0.17146044097110894,0.05147794818294748,-0.3729951275056273,0.0,182.4518799199482,27.90110208315428,23,23091,536000,0.0003,201794528.0,0.05000000074505806,1.2395647560423834e+17,2926066176.0,526001,25885.2,-27132949.292509846,,,,,,,
14.156094136834117,0.38235156379200336,0.10326382162081019,-0.24570873603893084,0.0,240.07080539603498,25.65014621881364,23,23157,538000,0.0003,-47649996.0,0.05000000074505806,5.677201158989414e+16,1340209792.0,528001,25885.2,-27132949.292509846,,,,,,,
-1.1401176351308855,0.3277343144940716,-0.14473240462204898,-0.3718801429419786,0.0,215.288998451282,-31.962545577011557,23,23224,540000,0.0003,306627872.0,0.05000000074505806,8.793038441467085e+16,1580997504.0,530001,25885.2,-27132949.292509846,,,,,,,
6.816127602457987,0.17683461715227844,-0.008687957843289299,-0.39306355125538067,0.0,196.32609802894834,-0.29583020112704234,23,23290,542000,0.0003,-275913792.0,0.05000000074505806,7.559772942159053e+16,2675388928.0,532001,25885.2,-27132949.292509846,,,,,,,
14.097192616462701,0.3581803311778437,0.0779993609012268,-0.2603060961529514,0.0,233.80590031030115,39.166725839870644,23,23357,544000,0.0003,-365281984.0,0.05000000074505806,1.2873414997966848e+16,300826848.0,534001,25885.2,-27132949.292509846,,,,,,,
-1.5019499331712738,0.36975997952756584,-0.002402426045836812,-0.3823037561521452,0.0,239.48077147269902,-17.775747408317216,23,23423,546000,0.0003,-43807292.0,0.05000000074505806,1.279782228506706e+17,3042684416.0,536001,25885.2,-27132949.292509846,,,,,,,
8.506939960718165,0.21639995588792485,-0.05831891731696038,-0.4073403834456288,0.0,217.82168928819252,5.829690041178057,23,23490,548000,0.0003,-285261792.0,0.05000000074505806,8.051383488793805e+16,2576472576.0,538001,25885.2,-27132949.292509846,,,,,,,
10.319216687679301,0.317315874804206,0.22971558909730672,-0.31804293777220494,0.0,223.1402522122166,-59.633013536725365,23,23557,550000,0.0003,-100389008.0,0.05000000074505806,1.53841433575424e+17,3307635968.0,540001,25885.2,-27132949.292509846,,,,,,,
3.0368785971403245,0.40376239768617805,-0.10408110685167454,-0.3528423992469467,0.0,258.4170108750702,69.31817771377818,23,23624,552000,0.0003,226227760.0,0.05000000074505806,8.824691319646454e+17,11460560896.0,542001,25885.2,-27132949.292509846,,,,,,,
8.114299113154415,0.2558315674820433,-0.10547923158813251,-0.40169955273557634,0.0,223.58762240618518,-12.003593434582005,23,23690,554000,0.0003,536076352.0,0.05000000074505806,9.227806642127503e+17,9072279552.0,544001,25885.2,-27132949.292509846,,,,,,,
6.275534929633141,0.24930541966574088,0.1330562358954048,-0.4012341789769307,0.0,233.69239553572356,4.412979058987917,23,23758,556000,0.0003,71432664.0,0.05000000074505806,1.9920817669065933e+17,3159945728.0,546001,25885.2,-27132949.292509846,,,,,,,
10.473746926188458,0.36908198434224077,0.049758345604686206,-0.4001291594727876,0.0,358.9004445356677,42.77909914825246,23,23825,558000,0.0003,28683786.0,0.05000000074505806,4.672783543120691e+16,2000502400.0,548001,26557.333333333332,-26460859.15883276,,,,,,,
-13.24425324738026,-0.32228455011838886,-0.7917297911283023,-0.6261132848097978,0.0,969.7455013880176,212.89898106509173,23,23893,560000,0.0003,77943696.0,0.05000000074505806,5.2889780343118234e+17,9209669632.0,550001,26557.333333333332,-26460859.15883276,,,,,,,
0.7189114373922261,-0.09981288322286107,-1.0302255996838046,-0.6562404981417862,0.0,1423.3549232685737,507.2720236464528,23,23961,562000,0.0003,-306114496.0,0.05000000074505806,4.62055759979479e+16,1188676992.0,552001,25489.0,-27246532.14271236,,,,,,,
-5.347224858999248,-0.5927632044460467,0.3185372218087097,-0.7512717249426432,0.0,882.341655958948,449.5016866570999,23,24028,564000,0.0003,124076960.0,0.05000000074505806,1.3749063051850547e+17,4465536000.0,554001,25489.0,-27246532.14271236,,,,,,,
0.532405397295949,0.27309169052811283,0.5363847604256211,-0.8302733922357536,0.0,1059.5430381978103,-337.6785231180619,23,24096,566000,0.0003,-397206848.0,0.05000000074505806,5.941336923229389e+16,3126213888.0,556001,25489.0,-27246532.14271236,,,,,,,
-3.49853852927685,-0.23485869144835264,-0.7580429515632501,-0.6548613762736766,0.0,936.0917948524125,-293.46247651925114,23,24163,568000,0.0003,-140285440.0,0.05000000074505806,1.5302686725793382e+17,5132128768.0,558001,25489.0,-27246532.14271236,,,,,,,
-1.110245056152342,-0.10820119685776595,0.4362396452587452,-0.6711227998349124,0.0,731.9711476195596,270.17007914616863,23,24230,570000,0.0003,-83886704.0,0.05000000074505806,8.62024589419479e+16,810224064.0,560001,25489.0,-27246532.14271236,,,,,,,
-2.631166063547133,-0.08292434313576995,-0.005356550711312046,-0.6896659876294354,0.0,676.5164205021645,-201.08235504610582,23,24298,572000,0.0003,-102170144.0,0.05000000074505806,1.614647943673938e+17,3449320704.0,562001,25489.0,-27246532.14271236,,,,,,,
4.947615941166879,0.18785365353830538,0.1656915023541563,-0.7034196912784327,0.0,617.9766693762397,-114.07004893776433,23,24365,574000,0.0003,-13066280.0,0.05000000074505806,2.88865309757014e+17,7029880320.0,564001,25489.0,-27246532.14271236,,,,,,,
6.244013490080833,0.34166118603624224,-0.0466050641359222,-0.6294076606852606,0.0,535.562569514267,280.5207926032153,23,24433,576000,0.0003,-136015392.0,0.05000000074505806,8.249441610681549e+16,1666010752.0,566001,25489.0,-27246532.14271236,,,,,,,
-0.1524401044845567,-0.0017131484407524342,-0.09104478332964233,-0.741211092644089,0.0,803.427150458748,-71.78947729194506,23,24500,578000,0.0003,276470048.0,0.05000000074505806,1.4064764451144335e+18,11177645056.0,568001,25489.0,-27246532.14271236,,,,,,,
5.908205887675284,0.261725382422871,0.18566916202106704,-0.7199994958784527,0.0,661.0006324577436,-160.79298731111513,23,24568,580000,0.0003,-51300304.0,0.05000000074505806,8.782066002616648e+17,11426320384.0,570001,25489.0,-27246532.14271236,,,,,,,
5.907579059004782,0.30337667844350585,-0.33262348890891014,-0.6833151823522589,0.0,711.437585894075,574.7507602100521,23,24635,582000,0.0003,156796080.0,0.05000000074505806,8.9587396541363e+17,11765708800.0,572001,25489.0,-27246532.14271236,,,,,,,
-0.062397912144662046,-0.004277249875889237,0.20003623225430325,-0.7877515037439801,0.0,816.4575743344401,-344.7653911838475,23,24703,584000,0.0003,-29128480.0,0.05000000074505806,3.621448048107848e+17,7848222720.0,574001,25489.0,-27246532.14271236,,,,,,,
7.2438380694389375,0.3498156273396633,0.1691670600710911,-0.7164571495438719,0.0,671.1571666527087,-192.2990619159549,23,24770,586000,0.0003,-126112160.0,0.05000000074505806,1.0609506382983987e+17,3280969216.0,576001,25489.0,-27246532.14271236,,,,,,,
4.89089352071286,0.19837960633436671,-0.38534153247121866,-0.7289409379778621,0.0,852.3089587306793,289.0437188836507,23,24838,588000,0.0003,99105416.0,0.05000000074505806,1.1789125163784602e+17,3340463360.0,578001,25489.0,-27246532.14271236,,,,,,,
2.138643980026245,0.1208366182456278,0.3135790436853178,-0.827612959668143,0.0,869.9710633175471,-119.62007445671699,23,24905,590000,0.0003,-245765424.0,0.05000000074505806,3.978801009446093e+16,1628750208.0,580001,25489.0,-27246532.14271236,,,,,,,
7.334061043858534,0.43946167308392725,0.0629240756211509,-0.7114366844536486,0.0,677.56906260869,-42.22607020780959,23,24972,592000,0.0003,-57557256.0,0.05000000074505806,6.57074814548181e+17,10115989504.0,582001,25489.0,-27246532.14271236,,,,,,,
0.8319368088245405,0.0005898284426075389,-0.2889220086354575,-0.8136579996865414,0.0,1010.7784893477607,243.46197365499864,23,25040,594000,0.0003,-395285344.0,0.05000000074505806,6.951258539687936e+16,4203454976.0,584001,25489.0,-27246532.14271236,,,,,,,
5.429526053071022,0.2435887139675481,0.3071637421542012,-0.818663943592954,0.0,867.0760449617499,-241.92742364700862,23,25107,596000,0.0003,182493808.0,0.05000000074505806,1.0383022964940472e+18,12052449280.0,586001,25489.0,-27246532.14271236,,,,,,,
5.55344158113003,0.4076105433221871,-0.3520076353240684,-0.735133678972458,0.0,859.3664696939671,752.5433861533514,23,25175,598000,0.0003,-74024504.0,0.05000000074505806,4.661657859837133e+16,2265820160.0,588001,25489.0,-27246532.14271236,,,,,,,
-0.5765444260835655,-0.0982328177020169,0.14316583186692408,-0.8610604060762257,0.0,1005.3459551464831,-466.87803887778955,,,600000,0.0003,-183583648.0,0.05000000074505806,1.5293581824622592e+16,1376887680.0,590000,,,0.007046875000000005,0.0,40000.0,-41393.53903397998,6247.581515740573,0.0,0.0
,,,,,,,22,26371,600000,0.0003,-352626560.0,0.05000000074505806,1.0930349888923238e+17,2960576000.0,590001,25489.0,-27246532.14271236,,,,,,,
-1.4664439761638655,-0.18624491548695887,-0.3952544552665682,-0.7912951765459265,0.0,1044.0382854176123,-605.4597918355918,22,26436,602000,0.0003,-191087392.0,0.05000000074505806,8.781259923154534e+16,3070627072.0,592001,26119.91304347826,-27478096.325778387,,,,,,,
-3.401310418844222,-0.5729112015310577,0.5271457420219661,-0.6967207058129804,0.0,900.2727562665443,477.31058645387304,22,26500,604000,0.0003,-6720128.0,0.05000000074505806,1.305044573306749e+18,12208783360.0,594001,26119.91304347826,-27478096.325778387,,,,,,,
3.3029538053274154,0.27274278642827493,0.037979490887947095,-0.687820942262057,0.0,925.4344528099645,-492.8732907732271,22,26565,606000,0.0003,125756032.0,0.05000000074505806,8.035430262269542e+17,11041156096.0,596001,26119.91304347826,-27478096.325778387,,,,,,,
4.584049562215806,0.19242711494866166,0.20584639673281496,-0.7362227395883548,0.0,681.4301963021863,-134.37165532176655,22,26629,608000,0.0003,-88231744.0,0.05000000074505806,2.0332852779627315e+17,4463406080.0,598001,26119.91304347826,-27478096.325778387,,,,,,,
8.442748737335203,0.44260914186209355,0.11258017551512803,-0.6178306795291655,0.0,527.1254229036898,-75.14651085596441,22,26694,610000,0.0003,21042600.0,0.05000000074505806,1.214278565583913e+17,2017799680.0,600001,26119.91304347826,-27478096.325778387,,,,,,,
2.0726795548200636,0.1295440171715229,-0.24155205189838455,-0.7337862397397543,0.0,855.1432464553388,283.09538371967784,22,26759,612000,0.0003,-254673248.0,0.05000000074505806,1.876478770764841e+17,3690385408.0,602001,26119.91304347826,-27478096.325778387,,,,,,,
7.672011533975601,0.31842159794760555,0.20656963796754516,-0.7189708823867509,0.0,672.801843096169,-200.59875247180577,22,26825,614000,0.0003,113721040.0,0.05000000074505806,7.924569253619958e+17,10654546944.0,604001,26119.91304347826,-27478096.325778387,,,,,,,
7.0914180159569,0.43099240761053936,-0.33973074014467675,-0.6351404366270599,0.0,724.1721755039653,758.2740754904593,22,26890,616000,0.0003,-431480192.0,0.05000000074505806,1.3694575378746573e+17,3329602048.0,606001,26119.91304347826,-27478096.325778387,,,,,,,
2.5342732644081107,0.07946815459910761,0.21931790693942424,-0.7995584165560328,0.0,821.9796910746729,-587.5624499024295,22,26956,618000,0.0003,-585961280.0,0.05000000074505806,1.6092354258875187e+17,3657712384.0,608001,26119.91304347826,-27478096.325778387,,,,,,,
8.575443070530905,0.4336564401363873,0.19123450129162267,-0.6747478700951214,0.0,621.9101579972483,-198.20209533738023,22,27021,620000,0.0003,-313544448.0,0.05000000074505806,1.5439318225413734e+17,2631250944.0,610001,26119.91304347826,-27478096.325778387,,,,,,,
3.5729796630144075,0.21502711426462076,-0.3316608175584925,-0.7199670916976079,0.0,876.9739628283588,322.7175831249459,22,27087,622000,0.0003,154605504.0,0.05000000074505806,1.305061478298026e+18,13625277440.0,612001,26119.91304347826,-27478096.325778387,,,,,,,
